101, 118, 0.984489, 0.175447
101, 119, 0.145195, -0.989403
101, 120, -0.138963, -0.990298
101, 121, -0.781089, 0.624420
101, 122, 0.999712, 0.024009
101, 123, 0.153371, 0.988169
101, 124, -0.724701, 0.689064
101, 125, -0.628185, -0.778064
101, 126, -0.329266, -0.944237
101, 127, 0.286759, -0.958003
102, 0, -0.717943, -0.696102
102, 1, -0.378302, -0.925682
102, 2, -0.031870, -0.999492
102, 3, 0.340652, -0.940189
102, 4, 0.903774, 0.428010
102, 5, 0.999222, -0.039432
102, 6, 0.995897, 0.090494
102, 7, 0.956347, 0.292234
102, 8, 0.890319, -0.455337
102, 9, 0.876088, -0.482152
102, 10, 0.973573, -0.228375
102, 11, 0.349081, -0.937093
102, 12, -0.966402, -0.257037
102, 13, -0.875583, -0.483067
102, 14, -0.818434, -0.574600
102, 15, 0.242024, -0.970270
102, 16, -0.625436, -0.780275
102, 17, -0.979583, 0.201038
102, 18, -0.768161, -0.640256
102, 19, -0.570010, -0.821637
102, 20, -0.975045, 0.222006
102, 21, -0.956531, 0.291632
102, 22, -0.998928, -0.046293
102, 23, -0.999551, 0.029977
102, 24, -0.903013, 0.429613
102, 25, -0.813375, -0.581739
102, 26, -0.999325, 0.036748
102, 27, -0.642220, -0.766520
102, 28, -0.084196, -0.996449
102, 29, 0.683458, 0.729990
102, 30, 0.865153, -0.501507
102, 31, 0.827406, -0.561605
102, 32, 0.997761, 0.066875
102, 33, 0.949871, 0.312643
102, 34, 0.829205, 0.558945
102, 35, -0.219234, 0.975672
102, 36, -0.480931, 0.876758
102, 37, -0.550509, 0.834829
102, 38, -0.888342, -0.459182
102, 39, 0.786080, -0.618124
102, 40, 0.945653, 0.325179
102, 41, 0.582773, -0.812635
102, 42, 0.772618, -0.634872
102, 43, 0.303564, -0.952811
102, 44, -0.073287, -0.997311
102, 45, 0.533792, -0.845616
102, 46, 0.935026, 0.354580
102, 47, 0.760495, 0.649344
102, 48, 0.357478, 0.933921
102, 49, 0.843897, 0.536505
102, 50, 0.837685, 0.546153
102, 51, 0.590139, 0.807302
102, 52, -0.726290, 0.687388
102, 53, -0.324672, 0.945827
102, 54, 0.073607, 0.997287
102, 55, 0.681030, 0.732255
102, 56, 0.978839, -0.204630
102, 57, 0.464208, 0.885726
102, 58, -0.615958, 0.787779
102, 59, -0.597624, 0.801777
102, 60, -0.558587, 0.829446
102, 61, -0.821093, 0.570795
102, 62, -0.085928, 0.996301
102, 63, -0.806985, 0.590572
102, 64, -0.856932, -0.515430
102, 65, -0.840257, 0.542188
102, 66, -0.983037, -0.183405
102, 67, -0.999766, 0.021643
102, 68, -0.616899, -0.787042
102, 69, -0.932027, -0.362388
102, 70, -0.999665, -0.025899
102, 71, -0.206798, 0.978384
102, 72, 0.826088, 0.563540
102, 73, -0.502959, 0.864310
102, 74, 0.964788, 0.263030
102, 75, 0.252036, 0.967718
102, 76, 0.044558, 0.999007
102, 77, -0.714025, 0.700121
102, 78, -0.821374, 0.570390
102, 79, -0.013037, 0.999915
102, 80, -0.852462, 0.522788
102, 81, -0.985873, -0.167494
102, 82, -0.984539, 0.175167
102, 83, -0.504847, 0.863209
102, 84, 0.016371, 0.999866
102, 85, 0.715088, 0.699035
102, 86, -0.152718, 0.988270
102, 87, 0.999642, 0.026753
102, 88, 0.978046, 0.208387
102, 89, 0.559175, 0.829050
102, 90, 0.948989, 0.315310
102, 91, 0.769158, 0.639059
102, 92, 0.595947, 0.803024
102, 93, 0.658075, 0.752952
102, 94, 0.750882, -0.660437
102, 95, -0.105862, 0.994381
102, 96, 0.900429, 0.435003
102, 97, -0.101589, 0.994827
102, 98, -0.368351, 0.929687
102, 99, 0.979144, -0.203168
102, 100, 0.769357, 0.638819
102, 101, 0.782711, 0.622385
102, 102, 0.788010, 0.615662
102, 103, 0.980456, 0.196741
102, 104, 0.981578, -0.191062
102, 105, 0.726515, -0.687151
102, 106, 0.223179, -0.974777
102, 107, 0.709713, -0.704491
102, 108, 0.121265, -0.992620
102, 109, 0.549431, 0.835539
102, 110, 0.464554, 0.885545
102, 111, 0.207942, 0.978141
102, 112, 0.895602, 0.444856
102, 113, 0.891462, -0.453095
102, 114, 0.722380, 0.691496
102, 115, 0.983538, -0.180702
102, 116, 0.815053, -0.579387
102, 117, 0.980074, 0.198635
102, 118, 0.016345, 0.999866
102, 119, -0.007561, 0.999971
102, 120, -0.757961, 0.652300
102, 121, -0.562059, 0.827097
102, 122, 0.463402, 0.886148
102, 123, 0.102368, 0.994747
102, 124, -0.978929, 0.204199
102, 125, -0.973190, 0.230005
102, 126, -0.936271, -0.351278
102, 127, 0.663154, 0.748483
103, 0, -0.983037, 0.183407
103, 1, -0.913980, 0.405758
103, 2, -0.161756, -0.986831
103, 3, -0.810170, -0.586195
103, 4, 0.868099, -0.496391
103, 5, 0.577843, -0.816148
103, 6, 0.924210, -0.381884
103, 7, 0.927987, 0.372612
103, 8, 0.820420, -0.571761
103, 9, 0.744870, -0.667210
103, 10, 0.511235, -0.859441
103, 11, -0.059901, -0.998204
103, 12, -0.424721, -0.905324
103, 13, -0.767821, -0.640665
103, 14, -0.280753, 0.959780
103, 15, -0.390282, -0.920695
103, 16, -0.970402, -0.241493
103, 17, -0.981143, -0.193281
103, 18, -0.994801, -0.101841
103, 19, -0.971602, -0.236622
103, 20, -0.931006, 0.365005
103, 21, -0.626894, 0.779105
103, 22, -0.990260, -0.139234
103, 23, -0.741186, 0.671300
103, 24, -0.308750, 0.951143
103, 25, -0.576225, 0.817291
103, 26, -0.355834, 0.934549
103, 27, -0.999998, -0.002178
103, 28, 0.018432, -0.999830
103, 29, -0.247941, -0.968775
103, 30, 0.490584, -0.871394
103, 31, 0.992112, -0.125351
103, 32, 0.329739, -0.944072
103, 33, -0.405041, 0.914299
103, 34, 0.999222, 0.039450
103, 35, 0.179661, 0.983729
103, 36, -0.029463, 0.999566
103, 37, -0.926501, 0.376292
103, 38, -0.993908, 0.110209
103, 39, 0.767431, -0.641131
103, 40, 0.972203, -0.234138
103, 41, 0.494717, -0.869054
103, 42, -0.454978, -0.890503
103, 43, 0.294329, -0.955704
103, 44, 0.075588, -0.997139
103, 45, -0.007301, -0.999973
103, 46, -0.192996, -0.981200
103, 47, 0.947336, -0.320241
103, 48, 0.965988, -0.258586
103, 49, 0.914632, -0.404288
103, 50, 0.992624, 0.121236
103, 51, 0.197060, 0.980391
103, 52, 0.389821, 0.920891
103, 53, -0.393896, 0.919155
103, 54, 0.476948, 0.878931
103, 55, 0.572819, -0.819682
103, 56, 0.999037, 0.043879
103, 57, 0.842341, 0.538946
103, 58, 0.502963, 0.864308
103, 59, -0.566902, 0.823785
103, 60, -0.634278, 0.773105
103, 61, -0.488952, 0.872311
103, 62, 0.281986, 0.959418
103, 63, -0.158041, 0.987432
103, 64, -0.503630, 0.863919
103, 65, -0.917732, 0.397200
103, 66, -0.896367, 0.443312
103, 67, 0.286013, -0.958226
103, 68, -0.984756, -0.173943
103, 69, -0.971902, 0.235386
103, 70, -0.991679, -0.128738
103, 71, -0.961255, 0.275659
103, 72, -0.880878, 0.473343
103, 73, -0.525974, 0.850501
103, 74, -0.910309, 0.413928
103, 75, -0.710969, 0.703224
103, 76, -0.389314, 0.921105
103, 77, 0.022910, 0.999738
103, 78, -0.691075, 0.722783
103, 79, -0.478697, 0.877980
103, 80, -0.758211, 0.652010
103, 81, -0.701289, -0.712877
103, 82, -0.826555, 0.562856
103, 83, -0.669376, 0.742924
103, 84, 0.439235, 0.898372
103, 85, 0.892283, 0.451477
103, 86, -0.790302, 0.612717
103, 87, -0.089770, 0.995962
103, 88, 0.999644, 0.026679
103, 89, 0.807668, 0.589638
103, 90, 0.917709, -0.397253
103, 91, 0.067385, 0.997727
103, 92, 0.601376, 0.798966
103, 93, 0.003258, 0.999995
103, 94, 0.423630, 0.905835
103, 95, -0.564617, 0.825353
103, 96, 0.162883, 0.986645
103, 97, -0.574150, 0.818750
103, 98, -0.746124, 0.665807
103, 99, 0.290237, 0.956955
103, 100, 0.993249, -0.116004
103, 101, 0.998734, -0.050298
103, 102, 0.994114, -0.108340
103, 103, 0.795427, -0.606050
103, 104, 0.997532, -0.070216
103, 105, 0.899409, -0.437109
103, 106, 0.980529, -0.196376
103, 107, 0.530765, -0.847519
103, 108, 0.991163, -0.132647
103, 109, 0.622673, 0.782482
103, 110, 0.762378, 0.647131
103, 111, 0.631747, 0.775174
103, 112, 0.857449, 0.514569
103, 113, 0.999977, 0.006721
103, 114, 0.807857, 0.589379
103, 115, 0.999781, 0.020949
103, 116, 0.959180, 0.282795
103, 117, -0.826010, 0.563655
103, 118, 0.491545, 0.870852
103, 119, 0.245200, 0.969472
103, 120, -0.693794, 0.720174
103, 121, -0.600710, 0.799467
103, 122, -0.414671, 0.909971
103, 123, -0.089531, 0.995984
103, 124, -0.822552, 0.568690
103, 125, -0.513904, 0.857848
103, 126, -0.097696, 0.995216
103, 127, -0.468076, 0.883688
104, 0, -0.904204, 0.427101
104, 1, -0.529939, 0.848035
104, 2, -0.499523, -0.866300
104, 3, -0.858634, -0.512589
104, 4, 0.809921, -0.586539
104, 5, 0.934530, -0.355884
104, 6, 0.988644, -0.150278
104, 7, 0.434471, -0.900686
104, 8, 0.414881, -0.909876
104, 9, 0.997730, 0.067348
104, 10, 0.680418, -0.732824
104, 11, 0.039567, -0.999217
104, 12, -0.329397, -0.944192
104, 13, 0.326975, -0.945033
104, 14, 0.928383, 0.371626
104, 15, -0.185613, -0.982623
104, 16, -0.976092, -0.217359
104, 17, -0.929348, -0.369204
104, 18, -0.967571, -0.252598
104, 19, -0.391124, -0.920338
104, 20, -0.730572, 0.682835
104, 21, -0.997939, 0.064171
104, 22, -0.780859, -0.624707
104, 23, -0.956554, 0.291556
104, 24, -0.885726, -0.464208
104, 25, -0.967613, -0.252438
104, 26, -0.627181, -0.778874
104, 27, -0.999315, 0.036999
104, 28, -0.128225, -0.991745
104, 29, -0.045364, -0.998971
104, 30, -0.000002, -1.000000
104, 31, 0.584070, -0.811704
104, 32, 0.156836, -0.987625
104, 33, 0.933005, 0.359864
104, 34, 0.973563, 0.228418
104, 35, -0.086889, 0.996218
104, 36, -0.084717, 0.996405
104, 37, -0.327943, 0.944698
104, 38, -0.984208, 0.177015
104, 39, -0.897929, -0.440140
104, 40, -0.241069, -0.970508
104, 41, -0.986970, -0.160904
104, 42, -0.976275, -0.216532
104, 43, 0.061947, -0.998079
104, 44, -0.252370, -0.967631
104, 45, 0.098556, -0.995131
104, 46, 0.956273, -0.292474
104, 47, 0.706174, -0.708038
104, 48, 0.991324, -0.131438
104, 49, 0.989197, 0.146590
104, 50, 0.534573, 0.845122
104, 51, 0.775243, 0.631663
104, 52, 0.681412, 0.731900
104, 53, 0.375002, 0.927024
104, 54, 0.438227, 0.898864
104, 55, -0.022391, 0.999749
104, 56, 0.690281, 0.723541
104, 57, 0.173006, 0.984921
104, 58, 0.061685, 0.998096
104, 59, -0.382972, 0.923760
104, 60, -0.052225, 0.998635
104, 61, 0.249946, 0.968260
104, 62, 0.355119, 0.934821
104, 63, -0.085712, 0.996320
104, 64, -0.088620, 0.996065
104, 65, -0.917573, 0.397568
104, 66, -0.995849, -0.091021
104, 67, -0.874838, -0.484416
104, 68, -0.836556, -0.547882
104, 69, -0.784152, -0.620569
104, 70, -0.894148, -0.447771
104, 71, -0.433813, -0.901003
104, 72, -0.866011, -0.500025
104, 73, -0.720753, 0.693192
104, 74, -0.999887, 0.015007
104, 75, -0.999937, -0.011248
104, 76, -0.734157, 0.678980
104, 77, -0.331452, 0.943472
104, 78, -0.367122, 0.930173
104, 79, -0.449637, 0.893212
104, 80, -0.980444, -0.196796
104, 81, -0.983035, -0.183416
104, 82, -0.640401, 0.768041
104, 83, -0.979955, 0.199218
104, 84, -0.404456, 0.914558
104, 85, 0.609761, 0.792585
104, 86, 0.825220, 0.564812
104, 87, -0.258070, 0.966126
104, 88, 0.956123, 0.292967
104, 89, 0.664895, 0.746937
104, 90, 0.881071, -0.472983
104, 91, 0.648390, 0.761309
104, 92, 0.978266, -0.207354
104, 93, 0.871233, 0.490869
104, 94, -0.010945, 0.999940
104, 95, 0.209657, 0.977775
104, 96, -0.985940, -0.167101
104, 97, 0.999597, 0.028378
104, 98, 0.507947, 0.861388
104, 99, 0.999651, 0.026434
104, 100, 0.654832, -0.755775
104, 101, 0.930074, -0.367373
104, 102, 0.858675, 0.512520
104, 103, 0.991888, -0.127117
104, 104, 0.921345, -0.388746
104, 105, 0.764306, -0.644853
104, 106, 0.963259, -0.268573
104, 107, 0.924955, 0.380077
104, 108, 0.987042, -0.160461
104, 109, 0.981577, 0.191068
104, 110, 0.785334, 0.619072
104, 111, 0.883433, -0.468557
104, 112, 0.830908, -0.556410
104, 113, 0.967842, 0.251558
104, 114, 0.997687, 0.067972
104, 115, 0.914331, 0.404967
104, 116, 0.232436, 0.972612
104, 117, -0.617449, 0.786611
104, 118, 0.649146, 0.760664
104, 119, 0.059669, 0.998218
104, 120, -0.775095, 0.631845
104, 121, -0.658483, 0.752596
104, 122, -0.878014, 0.478634
104, 123, -0.959499, 0.281712
104, 124, -0.152842, 0.988251
104, 125, 0.205967, 0.978559
104, 126, 0.582980, 0.812487
104, 127, -0.206435, 0.978460
105, 0, 0.074459, 0.997224
105, 1, -0.792071, 0.610429
105, 2, -0.842893, -0.538081
105, 3, -0.489975, -0.871737
105, 4, 0.360084, -0.932920
105, 5, -0.005080, -0.999987
105, 6, -0.140264, -0.990114
105, 7, 0.347201, -0.937791
105, 8, 0.484841, -0.874602
105, 9, 0.991517, -0.129976
105, 10, 0.724785, -0.688975
105, 11, 0.144512, -0.989503
105, 12, -0.271902, -0.962325
105, 13, -0.011730, -0.999931
105, 14, 0.036563, -0.999331
105, 15, -0.138907, -0.990305
105, 16, -0.772508, -0.635005
105, 17, -0.903731, -0.428102
105, 18, -0.999994, 0.003360
105, 19, -0.819984, -0.572386
105, 20, -0.968617, 0.248557
105, 21, -0.678531, 0.734571
105, 22, -0.390078, -0.920782
105, 23, -0.686128, -0.727480
105, 24, -0.895871, 0.444313
105, 25, -0.638868, 0.769317
105, 26, -0.640102, -0.768290
105, 27, -0.890574, -0.454839
105, 28, 0.866056, -0.499948
105, 29, -0.766461, -0.642291
105, 30, 0.820644, -0.571440
105, 31, 0.103123, -0.994669
105, 32, 0.439787, -0.898102
105, 33, 0.271153, -0.962536
105, 34, 0.984700, -0.174259
105, 35, 0.133957, 0.990987
105, 36, -0.789494, 0.613758
105, 37, 0.138904, 0.990306
105, 38, -0.853547, 0.521016
105, 39, -0.993350, 0.115131
105, 40, -0.943668, 0.330894
105, 41, -0.844539, 0.535494
105, 42, -0.778451, 0.627706
105, 43, -0.993056, 0.117645
105, 44, -0.905612, 0.424108
105, 45, -0.999922, -0.012528
105, 46, -0.881497, 0.472189
105, 47, 0.997760, -0.066899
105, 48, 0.974738, 0.223353
105, 49, 0.235782, 0.971806
105, 50, 0.757184, 0.653202
105, 51, 0.315447, 0.948943
105, 52, -0.694026, -0.719950
105, 53, -0.238992, 0.971022
105, 54, -0.908174, 0.418594
105, 55, 0.757879, 0.652395
105, 56, 0.580963, 0.813930
105, 57, 0.208966, 0.977923
105, 58, 0.648320, 0.761368
105, 59, 0.577654, 0.816282
105, 60, 0.353582, 0.935404
105, 61, 0.102711, 0.994711
105, 62, 0.222593, 0.974911
105, 63, 0.104497, 0.994525
105, 64, -0.235230, 0.971940
105, 65, -0.243521, 0.969896
105, 66, -0.927650, -0.373450
105, 67, -0.671537, -0.740971
105, 68, -0.853203, 0.521580
105, 69, -0.832039, 0.554717
105, 70, -0.475484, -0.879724
105, 71, -0.337520, -0.941318
105, 72, -0.525577, -0.850746
105, 73, -0.946891, 0.321555
105, 74, -0.808460, 0.588551
105, 75, 0.367765, 0.929919
105, 76, 0.376477, 0.926426
105, 77, -0.740337, 0.672236
105, 78, 0.111948, 0.993714
105, 79, 0.204797, 0.978804
105, 80, -0.215313, 0.976545
105, 81, -0.660742, 0.750613
105, 82, -0.473309, 0.880897
105, 83, -0.981318, 0.192395
105, 84, -0.698508, 0.715603
105, 85, -0.924145, 0.382043
105, 86, -0.762191, 0.647352
105, 87, 0.578034, 0.816013
105, 88, 0.629511, 0.776992
105, 89, 0.999759, 0.021952
105, 90, 0.980308, 0.197473
105, 91, 0.995511, -0.094645
105, 92, 0.939011, -0.343887
105, 93, 0.925043, -0.379863
105, 94, 0.530478, 0.847698
105, 95, 0.720240, 0.693725
105, 96, 0.964187, 0.265224
105, 97, 0.966112, 0.258124
105, 98, 0.394846, -0.918747
105, 99, 0.684091, -0.729397
105, 100, 0.246218, -0.969215
105, 101, 0.511694, -0.859168
105, 102, 0.982357, -0.187016
105, 103, 0.852598, -0.522567
105, 104, 0.924889, 0.380236
105, 105, 0.987326, -0.158708
105, 106, 0.297659, 0.954672
105, 107, 0.947919, 0.318512
105, 108, 0.985930, -0.167160
105, 109, 0.825903, -0.563813
105, 110, 0.210056, 0.977689
105, 111, -0.159706, 0.987165
105, 112, 0.953030, -0.302875
105, 113, 0.951075, 0.308961
105, 114, 0.289871, 0.957066
105, 115, 0.377854, 0.925865
105, 116, -0.719752, 0.694232
105, 117, 0.255924, 0.966697
105, 118, 0.720401, 0.693558
105, 119, -0.012195, 0.999926
105, 120, -0.572481, 0.819918
105, 121, -0.549436, 0.835536
105, 122, -0.692392, 0.721521
105, 123, -0.919107, 0.394009
105, 124, -0.861102, 0.508432
105, 125, -0.528400, 0.848995
105, 126, 0.933513, 0.358544
105, 127, 0.010440, 0.999946
106, 0, 0.757539, 0.652789
106, 1, 0.498816, 0.866708
106, 2, -0.443498, -0.896276
106, 3, -0.484015, -0.875059
106, 4, 0.075450, -0.997150
106, 5, 0.565666, -0.824634
106, 6, 0.310350, -0.950622
106, 7, 0.509336, -0.860568
106, 8, 0.730470, -0.682945
106, 9, 0.359008, -0.933335
106, 10, 0.088337, -0.996091
106, 11, -0.441870, -0.897079
106, 12, -0.163181, -0.986596
106, 13, 0.411900, -0.911229
106, 14, 0.629946, -0.776639
106, 15, 0.245322, -0.969442
106, 16, -0.294550, -0.955636
106, 17, -0.729953, -0.683497
106, 18, -0.992571, -0.121668
106, 19, -0.985913, 0.167257
106, 20, -0.878497, 0.477748
106, 21, -0.875289, 0.483600
106, 22, -0.944399, 0.328801
106, 23, -0.999913, 0.013197
106, 24, -0.999254, 0.038631
106, 25, -0.975328, 0.220763
106, 26, -0.898221, 0.439545
106, 27, 0.472141, 0.881523
106, 28, 0.981682, -0.190526
106, 29, 0.990584, -0.136903
106, 30, 0.999537, -0.030423
106, 31, 0.963643, -0.267194
106, 32, 0.834400, -0.551159
106, 33, -0.122499, -0.992469
106, 34, 0.612843, 0.790205
106, 35, 0.822447, 0.568842
106, 36, -0.862896, 0.505382
106, 37, -0.105640, 0.994404
106, 38, -0.996156, 0.087593
106, 39, -0.936712, 0.350101
106, 40, -0.921724, 0.387847
106, 41, 0.984346, 0.176244
106, 42, -0.720820, 0.693122
106, 43, 0.475249, 0.879852
106, 44, -0.175729, 0.984439
106, 45, -0.817616, 0.575763
106, 46, 0.025027, 0.999687
106, 47, 0.750475, -0.660899
106, 48, 0.874564, -0.484910
106, 49, 0.680217, 0.733011
106, 50, 0.576055, 0.817411
106, 51, 0.791199, 0.611558
106, 52, 0.370980, 0.928641
106, 53, -0.346893, 0.937905
106, 54, -0.672640, 0.739970
106, 55, 0.824289, 0.566169
106, 56, 0.765686, 0.643215
106, 57, 0.999474, -0.032420
106, 58, 0.126894, 0.991916
106, 59, 0.674405, 0.738362
106, 60, -0.122245, 0.992500
106, 61, 0.214506, 0.976723
106, 62, -0.352584, 0.935780
106, 63, 0.735524, 0.677499
106, 64, 0.061712, 0.998094
106, 65, -0.056364, 0.998410
106, 66, -0.999949, -0.010130
106, 67, -0.966583, 0.256354
106, 68, -0.612552, 0.790430
106, 69, -0.928120, 0.372281
106, 70, -0.983014, -0.183529
106, 71, -0.739096, -0.673600
106, 72, -0.530199, -0.847873
106, 73, -0.993478, 0.114022
106, 74, -0.815595, 0.578624
106, 75, -0.047108, 0.998890
106, 76, -0.990042, -0.140769
106, 77, -0.017455, 0.999848
106, 78, 0.936407, 0.350917
106, 79, -0.937954, 0.346759
106, 80, -0.244483, 0.969654
106, 81, -0.541291, 0.840835
106, 82, -0.988739, -0.149653
106, 83, -0.999902, -0.013973
106, 84, -0.975387, 0.220500
106, 85, -0.999448, 0.033222
106, 86, -0.644052, 0.764981
106, 87, 0.576144, 0.817348
106, 88, 0.714638, 0.699494
106, 89, 0.875976, 0.482355
106, 90, 0.570699, 0.821159
106, 91, -0.031098, 0.999516
106, 92, 0.399139, 0.916890
106, 93, 0.215584, 0.976485
106, 94, -0.071289, 0.997456
106, 95, 0.605315, 0.795986
106, 96, 0.871719, 0.490005
106, 97, 0.972069, -0.234697
106, 98, 0.882885, -0.469590
106, 99, 0.429054, -0.903279
106, 100, 0.797074, -0.603882
106, 101, 0.941371, -0.337374
106, 102, 0.892681, -0.450688
106, 103, 0.549049, -0.835790
106, 104, 0.962902, -0.269852
106, 105, 0.878351, -0.478016
106, 106, 0.994913, 0.100735
106, 107, 0.913873, 0.406000
106, 108, 0.495367, -0.868684
106, 109, 0.962312, -0.271948
106, 110, 0.994074, 0.108708
106, 111, 0.538920, 0.842357
106, 112, 0.874639, 0.484774
106, 113, 0.821395, 0.570360
106, 114, 0.200039, 0.979788
106, 115, -0.941249, 0.337713
106, 116, -0.888273, 0.459315
106, 117, -0.424364, 0.905492
106, 118, 0.564887, 0.825168
106, 119, 0.999623, 0.027449
106, 120, -0.266615, 0.963803
106, 121, 0.096746, 0.995309
106, 122, 0.384991, 0.922920
106, 123, 0.944646, 0.328091
106, 124, 0.966125, -0.258075
106, 125, 0.896661, 0.442718
106, 126, 0.717967, 0.696078
106, 127, 0.794623, 0.607103
107, 0, 0.308252, 0.951305
107, 1, 0.870623, 0.491951
107, 2, 0.545091, -0.838377
107, 3, 0.772777, -0.634677
107, 4, 0.564459, -0.825461
107, 5, 0.360342, -0.932820
107, 6, 0.570335, -0.821412
107, 7, 0.674453, -0.738317
107, 8, 0.919891, -0.392175
107, 9, 0.752228, -0.658903
107, 10, 0.067095, -0.997747
107, 11, -0.512609, -0.858622
107, 12, 0.017751, -0.999842
107, 13, -0.264770, -0.964312
107, 14, 0.641895, -0.766792
107, 15, 0.486046, -0.873933
107, 16, 0.295741, -0.955268
107, 17, -0.957235, 0.289310
107, 18, -0.514755, 0.857337
107, 19, 0.311265, 0.950323
107, 20, -0.888841, 0.458215
107, 21, -0.998273, -0.058742
107, 22, -0.734521, 0.678586
107, 23, -0.954654, 0.297718
107, 24, -0.330107, 0.943943
107, 25, -0.802092, 0.597201
107, 26, -0.906817, 0.421524
107, 27, -0.274677, 0.961537
107, 28, 0.990383, -0.138353
107, 29, 0.036344, 0.999339
107, 30, 0.802279, 0.596949
107, 31, 0.956113, 0.292998
107, 32, 0.834996, 0.550255
107, 33, 0.268905, 0.963167
107, 34, 0.560636, 0.828063
107, 35, 0.575930, 0.817499
107, 36, 0.307201, 0.951645
107, 37, -0.286486, 0.958084
107, 38, -0.991813, 0.127698
107, 39, -0.986219, -0.165446
107, 40, -0.801172, 0.598435
107, 41, 0.538203, 0.842815
107, 42, -0.942492, 0.334228
107, 43, -0.585614, 0.810590
107, 44, -0.368349, 0.929688
107, 45, -0.140572, 0.990070
107, 46, -0.895919, 0.444218
107, 47, -0.364715, 0.931119
107, 48, 0.368088, 0.929791
107, 49, 0.530190, 0.847879
107, 50, 0.956697, 0.291085
107, 51, 0.670846, 0.741597
107, 52, 0.999232, -0.039175
107, 53, 0.908529, 0.417823
107, 54, 0.430484, 0.902598
107, 55, -0.048781, 0.998810
107, 56, 0.957189, 0.289464
107, 57, 0.997295, 0.073502
107, 58, -0.280814, 0.959762
107, 59, 0.586573, 0.809896
107, 60, 0.169144, 0.985591
107, 61, 0.780591, 0.625042
107, 62, -0.648337, 0.761353
107, 63, -0.367116, 0.930175
107, 64, -0.849509, 0.527575
107, 65, -0.646174, 0.763190
107, 66, -0.504522, 0.863399
107, 67, -0.706549, 0.707665
107, 68, -0.657950, 0.753061
107, 69, -0.912088, -0.409994
107, 70, -0.983102, -0.183057
107, 71, -0.948602, 0.316473
107, 72, -0.695727, -0.718306
107, 73, -0.897343, 0.441334
107, 74, -0.124077, 0.992273
107, 75, -0.889377, 0.457174
107, 76, 0.433751, 0.901033
107, 77, 0.126321, 0.991989
107, 78, -0.938322, 0.345763
107, 79, -0.846823, 0.531874
107, 80, -0.973030, 0.230678
107, 81, -0.976573, -0.215185
107, 82, -0.729414, 0.684072
107, 83, -0.957351, -0.288929
107, 84, -0.209833, -0.977737
107, 85, -0.989573, 0.144032
107, 86, -0.976742, -0.214419
107, 87, -0.494000, 0.869462
107, 88, 0.555061, 0.831809
107, 89, 0.843763, 0.536717
107, 90, 0.994341, 0.106232
107, 91, 0.698342, 0.715765
107, 92, 0.636601, 0.771193
107, 93, 0.318568, 0.947900
107, 94, 0.408540, 0.912741
107, 95, 0.980369, 0.197169
107, 96, 0.933306, -0.359083
107, 97, 0.985898, -0.167345
107, 98, 0.311562, -0.950226
107, 99, 0.906361, -0.422503
107, 100, 0.706920, -0.707294
107, 101, 0.543642, -0.839317
107, 102, 0.939975, 0.341243
107, 103, 0.871363, -0.490639
107, 104, 0.959750, 0.280857
107, 105, 0.964140, -0.265394
107, 106, -0.106637, -0.994298
107, 107, 0.562143, -0.827040
107, 108, 0.809673, -0.586881
107, 109, 0.907467, -0.420124
107, 110, -0.473953, -0.880550
107, 111, -0.617051, -0.786923
107, 112, 0.111976, -0.993711
107, 113, -0.058157, -0.998307
107, 114, 0.489559, 0.871970
107, 115, 0.866695, 0.498839
107, 116, -0.020503, 0.999790
107, 117, 0.214306, 0.976766
107, 118, 0.069181, 0.997604
107, 119, 0.975222, 0.221231
107, 120, 0.854514, 0.519428
107, 121, 0.947289, 0.320380
107, 122, 0.988055, 0.154105
107, 123, 0.569644, -0.821892
107, 124, 0.908307, -0.418304
107, 125, 0.957040, 0.289956
107, 126, 0.853402, -0.521253
107, 127, 0.998171, -0.060457
108, 0, 0.626039, 0.779792
108, 1, 0.846264, 0.532763
108, 2, 0.999966, 0.008185
108, 3, 0.983655, 0.180061
108, 4, 0.644778, 0.764370
108, 5, 0.646705, 0.762740
108, 6, 0.975951, -0.217992
108, 7, 0.861604, -0.507581
108, 8, 0.660551, -0.750781
108, 9, 0.950354, -0.311170
108, 10, -0.201529, -0.979483
108, 11, -0.610483, -0.792030
108, 12, 0.901075, 0.433664
108, 13, 0.986333, -0.164764
108, 14, 0.474760, -0.880115
108, 15, 0.840007, -0.542575
108, 16, 0.582017, -0.813176
108, 17, -0.852764, 0.522296
108, 18, -0.628158, 0.778086
108, 19, 0.407951, 0.913004
108, 20, 0.644337, 0.764742
108, 21, -0.259085, 0.965854
108, 22, 0.060073, 0.998194
108, 23, -0.364996, 0.931009
108, 24, 0.060152, 0.998189
108, 25, -0.752983, 0.658040
108, 26, -0.598885, 0.800835
108, 27, 0.652630, 0.757676
108, 28, 0.341908, 0.939734
108, 29, 0.898019, 0.439957
108, 30, 0.164563, 0.986367
108, 31, 0.882421, 0.470461
108, 32, -0.201742, 0.979439
108, 33, 0.855258, 0.518202
108, 34, 0.961988, 0.273091
108, 35, 0.757561, 0.652764
108, 36, -0.094431, 0.995531
108, 37, -0.539226, 0.842161
108, 38, -0.731665, 0.681664
108, 39, -0.647585, 0.761993
108, 40, -0.523653, 0.851932
108, 41, 0.490640, 0.871363
108, 42, -0.579494, 0.814977
108, 43, 0.586161, 0.810195
108, 44, -0.255585, 0.966787
